timestamp,x,y,theta,qw,qz
1769097892.8932967,3.410805056551105,-0.004144002226192711,-0.004429370137499322,0.9999975475860255,-0.002214683258307828
1769097892.9432988,3.4171326661039,-0.004172029734281405,-0.004429370137499322,0.9999975475860255,-0.002214683258307828
1769097892.993295,3.4213848305061956,-0.004188173591868516,-0.00316383581250105,0.9999987487681299,-0.0015819172464684368
1769097893.0432994,3.4255863873619643,-0.004200137356646039,-0.002531068650000447,0.999999199211543,-0.0012655339871917792
1769097893.0954678,3.431838116810526,-0.004211016062662054,-0.0009491507437504043,0.9999998873891103,-0.00047457535406108376
1769097893.1433046,3.436090311645948,-0.004212361387337271,0.00031638358125080085,0.9999999874876787,0.00015819178996561827
1769097893.2005115,3.4402412633316883,-0.004209734801065679,0.0009491507437514035,0.9999998873891103,0.00047457535406158336
1769097893.243302,3.4466195479233264,-0.00419964487004254,0.002214685068749676,0.9999993868963184,0.0011073423080695673
1769097893.2932975,3.450947663111924,-0.004189374766390586,0.0025310686500014407,0.999999199211543,0.001265533987192276
1769097893.3433008,3.457123455369256,-0.004175697309129589,0.0018983014875008381,0.9999995495564666,0.0009491506012374765
1769097893.393298,3.4614768879274664,-0.0041688105304675815,0.0012655343250002355,0.9999997998028657,0.0006327671202740597
1769097893.4433036,3.465754389592883,-0.004162720535521913,0.001581917906249073,0.9999996871919835,0.0007909588706517677
1769097893.4985251,3.4721833019260533,-0.004160686533146496,-0.0009491507437504043,0.9999998873891103,-0.00047457535406108376
1769097893.5432982,3.4764608010224376,-0.004168129858315162,-0.0025310686499975137,0.999999199211543,-0.0012655339871903125
1769097893.5932982,3.4806876703656453,-0.00417949703822984,-0.002847452231249278,0.999998986502145,-0.0014237256346434852
1769097893.6433022,3.48721779469076,-0.004200157348366318,-0.003480219393749881,0.9999984860095035,-0.0017401088187050037
1769097893.6935394,3.4914699593058733,-0.004216301206761308,-0.004112986556250484,0.9999978854184438,-0.002056491828584119
1769097893.743301,3.495798040990702,-0.004236156688811832,-0.005062137299999924,0.9999967968474546,-0.002531065947533055
1769097893.7985196,3.50222687299066,-0.004268700597056483,-0.005062137299999924,0.9999967968474546,-0.002531065947533055
1769097893.843302,3.5065802552898444,-0.004290738204214278,-0.005062137299999924,0.9999967968474546,-0.002531065947533055
1769097893.893536,3.5108830168646197,-0.004312519560126053,-0.005062137299999924,0.9999967968474546,-0.002531065947533055
1769097893.9433026,3.5174131094873355,-0.004341443946542789,-0.003796602975001651,0.9999981982262723,-0.0018983003473974395
1769097893.993543,3.5215387240619607,-0.004356454694992351,-0.003480219393749886,0.9999984860095035,-0.0017401088187050063
1769097894.043302,3.5258668317410846,-0.004369463485137004,-0.0025310686500004454,0.999999199211543,-0.0012655339871917783
1769097894.0975237,3.5321185536801694,-0.004384298079298077,-0.002214685068751608,0.9999993868963184,-0.0011073423080705332
1769097894.1433074,3.5363201199987886,-0.004392273928471191,-0.0015819179062480722,0.9999996871919835,-0.0007909588706512674
1769097894.2045343,3.5404457592139784,-0.0043968424261224825,-0.0006327671624986324,0.9999999499507152,-0.0003163835759710588
1769097894.2433038,3.546646877096117,-0.004397823392071842,0.0003163835812508079,0.9999999874876787,0.0001581917899656218
1769097894.2955348,3.5508990722152975,-0.00439647806730697,0.00031638358124787513,0.9999999874876787,0.00015819178996415541
1769097894.3433053,3.5551259553799297,-0.004393134775527052,0.001265534325000248,0.9999997998028657,0.000632767120274066
1769097894.3975434,3.5614789278346035,-0.004382079895396629,0.0022146850687526157,0.9999993868963184,0.001107342308071037
1769097894.4433072,3.5657311127384603,-0.004372662629583781,0.002214685068749683,0.9999993868963184,0.0011073423080695708
1769097894.504529,3.5701604734912222,-0.0043635536661277285,0.001898301487500851,0.9999995495564666,0.0009491506012374829
1769097894.5433044,3.576690622328538,-0.004353223498133829,0.0012655343250002483,0.9999997998028657,0.0006327671202740661
1769097894.5933046,3.5810440569203554,-0.004347714074284984,0.0012655343250002483,0.9999997998028657,0.0006327671202740661
1769097894.643306,3.5854228047351913,-0.00434563602825655,-0.0003163835812497945,0.9999999874876787,-0.0001581917899651151
1769097894.6933188,3.591927648886751,-0.004350781094049516,-0.0012655343250021676,0.9999997998028657,-0.0006327671202750257
1769097894.743307,3.5961798362734987,-0.004358853037386812,-0.0025310686500004394,0.999999199211543,-0.0012655339871917753
1769097894.7933118,3.6002295255747616,-0.004371665632178168,-0.0037966029749987116,0.9999981982262723,-0.0018983003473959697
1769097894.8433058,3.6066583665840426,-0.004402175557355559,-0.0056949044625005186,0.9999959460106345,-0.0028474483834021983
1769097894.8933105,3.610910500340464,-0.004425045968091013,-0.005062137299999917,0.9999967968474546,-0.0025310659475330515
1769097894.9433057,3.614909537568784,-0.004445289816526661,-0.005062137299999917,0.9999967968474546,-0.0025310659475330515
1769097894.9933152,3.6211865258262783,-0.00447309310269528,-0.003796602975001639,0.9999981982262723,-0.0018983003473974334
1769097895.0433059,3.6254133824763546,-0.004488472213068917,-0.003480219393749874,0.9999984860095035,-0.0017401088187050003
1769097895.093312,3.6297414937658026,-0.004500111659601735,-0.0018983014874998365,0.9999995495564666,-0.0009491506012369757
1769097895.143315,3.6361704025595856,-0.004508247668696619,-0.0006327671624986315,0.9999999499507152,-0.0003163835759710584
1769097895.1933079,3.6404732189774487,-0.004509609009209825,-9.615789067773939e-16,1.0,-4.807894533886969e-16
1769097895.2433107,3.6447507243536905,-0.0045075790103528135,0.0009491507437484732,0.9999998873891103,0.0004745753540601182
1769097895.2933123,3.6511543213077804,-0.004498462035975592,0.0018983014875008464,0.9999995495564666,0.0009491506012374807
1769097895.3433096,3.655482444150268,-0.004492299970289437,0.0009491507437484733,0.9999998873891103,0.0004745753540601183
1769097895.393307,3.6597346338780268,-0.004485573349607197,0.0022146850687526113,0.9999993868963184,0.001107342308071035
1769097895.4433117,3.6660876090883723,-0.004476528446776484,0.0006327671624996359,0.9999999499507152,0.0003163835759715606
1769097895.4933097,3.6703651148927863,-0.004475851780467721,-0.00031638358124979894,0.9999999874876787,-0.00015819178996511732
1769097895.5433087,3.6746679306645906,-0.004478574461357354,-0.0009491507437504016,0.9999998873891103,-0.0004745753540610824
1769097895.5933063,3.6810968421397274,-0.004484676469297893,-0.0009491507437504016,0.9999998873891103,-0.0004745753540610824
1769097895.6433105,3.6853490339956787,-0.0044900577669215735,-0.001581917906251004,0.9999996871919835,-0.0007909588706527333
1769097895.693323,3.689677152072536,-0.004498958525200436,-0.002531068649997511,0.999999199211543,-0.0012655339871903112
1769097895.7433126,3.6963085249412795,-0.004517841093704789,-0.0031638358125010467,0.9999987487681299,-0.001581917246468435
1769097895.793308,3.700661941230651,-0.004531614634024916,-0.0031638358125010467,0.9999987487681299,-0.001581917246468435
1769097895.8433075,3.7051165896521034,-0.004548527246734935,-0.0044293701374993185,0.9999975475860255,-0.0022146832583078264
1769097895.893311,3.711722609286207,-0.00457883298350481,-0.004745753718751086,0.9999971847290261,-0.0023728746326113423
1769097895.9433098,3.7158988223245766,-0.004599313068855082,-0.005062137299999922,0.9999967968474546,-0.002531065947533054
1769097895.9933097,3.7202775114064783,-0.004622171474492731,-0.005378520881248758,0.9999963839413205,-0.0026892571991157456
1769097896.0433104,3.7265544708659144,-0.004655932557569038,-0.005378520881251686,0.9999963839413205,-0.0026892571991172093
1769097896.0933113,3.730755997230326,-0.004675872116631563,-0.004112986556250481,0.9999978854184438,-0.0020564918285841177
1769097896.14333,3.734932227826233,-0.004692388337639741,-0.0037966029749987107,0.9999981982262723,-0.0018983003473959693
1769097896.1933212,3.7411586188943695,-0.004714057632073221,-0.0031638358125010355,0.9999987487681299,-0.0015819172464684294
1769097896.2433176,3.74541080315977,-0.0047234748964721796,-0.0012655343249992276,0.9999997998028657,-0.0006327671202735558
1769097896.2933176,3.749561754637758,-0.004726101482610989,-9.551821139597294e-16,1.0,-4.775910569798647e-16
1769097896.3433144,3.753763328316377,-0.004724772173638314,0.0006327671624996476,0.9999999499507152,0.00031638357597156644
1769097896.3933122,3.7601922371101604,-0.004716636164543431,0.0018983014875008529,0.9999995495564666,0.0009491506012374839
1769097896.443313,3.7644697366347164,-0.004709192838628695,0.0015819179062490822,0.9999996871919835,0.0007909588706517724
1769097896.4933133,3.76884847597563,-0.00470018797791294,0.00253106865000145,0.999999199211543,0.0012655339871922805
1769097896.5433135,3.775429233386393,-0.004683531593568632,0.0025310686500014494,0.999999199211543,0.0012655339871922803
1769097896.5933125,3.779706727344714,-0.0046733816080895,0.002214685068749679,0.9999993868963184,0.0011073423080695686
1769097896.643312,3.784110780991321,-0.0046664147509547504,0.0009491507437514063,0.9999998873891103,0.00047457535406158477
1769097896.6933248,3.7905396943970335,-0.0046664147509547504,-0.0009491507437504015,0.9999998873891103,-0.00047457535406108235
1769097896.7433145,3.7948425054310753,-0.004673221450454346,-0.002214685068748674,0.9999993868963184,-0.0011073423080690662
1769097896.7933125,3.799119995821299,-0.00468472476387749,-0.0031638358125010415,0.9999987487681299,-0.0015819172464684324
1769097896.8433123,3.805548863429531,-0.004709132739038502,-0.004429370137499313,0.9999975475860255,-0.0022146832583078238
1769097896.8933115,3.809876945258771,-0.00472898822174983,-0.0047457537187510805,0.9999971847290261,-0.0023728746326113397
1769097896.9433115,3.8140531582971406,-0.004749468307100102,-0.005062137299999917,0.9999967968474546,-0.0025310659475330515
1769097896.9933114,3.8204820001644455,-0.004779978236349791,-0.004429370137499313,0.9999975475860255,-0.0022146832583078238
1769097897.043312,3.8248354013470567,-0.0047978838178561745,-0.003796602975001644,0.9999981982262723,-0.001898300347397436
1769097897.0933135,3.8289357117645855,-0.0048108565700824,-0.0025310686500004385,0.999999199211543,-0.0012655339871917748
1769097897.1433263,3.835389922931829,-0.004824129630674356,-0.0015819179062480707,0.9999996871919835,-0.0007909588706512666
1769097897.1933258,3.8395914916336853,-0.0048307761729824,-0.0015819179062510035,0.9999996871919835,-0.000790958870652733
1769097897.2433207,3.8459191610418175,-0.004834780114933324,0.00031638358124787676,0.9999999874876787,0.00015819178996415623
1769097897.2933166,3.8502472879278713,-0.004832726092352857,0.000632767162499642,0.9999999499507152,0.0003163835759715636
1769097897.3433127,3.8543982396828627,-0.004830099506038622,0.0006327671624996421,0.9999999499507152,0.0003163835759715637
1769097897.3933141,3.86067528951598,-0.0048281135504666395,-9.60603124822157e-16,1.0,-4.803015624110785e-16
1769097897.4433215,3.864978105933843,-0.004826752209953433,0.0006327671624996422,0.9999999499507152,0.00031638357597156373
1769097897.4933202,3.869179679612462,-0.00482542290098209,1.972272171968381e-15,1.0,9.861360859841906e-16
1769097897.543315,3.8753301763293524,-0.0048244499428840015,0.00031638358125080985,0.9999999874876787,0.00015819178996562277
1769097897.5933154,3.8796076818483183,-0.004822419943959488,0.0006327671624996478,0.9999999499507152,0.0003163835759715665
1769097897.643314,3.8836067700484493,-0.004821154698070984,1.977801603048057e-15,1.0,9.889008015240286e-16
1769097897.6933327,3.8902128582330593,-0.004824289785062774,-0.0009491507437503952,0.9999998873891103,-0.0004745753540610792
1769097897.7433221,3.8945156729998835,-0.00482837380612534,-0.0009491507437503952,0.9999998873891103,-0.0004745753540610792
1769097897.7933168,3.8989703501823088,-0.0048340113560163545,-0.0015819179062509976,0.9999996871919835,-0.0007909588706527301
1769097897.8433158,3.9056017333398434,-0.004848697805291735,-0.002847452231249269,0.999998986502145,-0.0014237256346434808
1769097897.893319,3.909904523700033,-0.004863672520207807,-0.004112986556247542,0.9999978854184438,-0.002056491828582648
1769097897.9433146,3.914257918999728,-0.0048829554454510316,-0.004745753718751078,0.9999971847290261,-0.0023728746326113384
1769097897.9933186,3.9206361193151356,-0.004917261059835809,-0.006011288043749354,0.9999954830554073,-0.0030056394964308106
1769097898.0433152,3.9249135520450302,-0.004942297571227883,-0.005694904462500517,0.9999959460106345,-0.0028474483834021974
1769097898.09332,3.929140364269246,-0.004967037792544815,-0.006011288043752282,0.9999954830554073,-0.0030056394964322747
1769097898.1433387,3.9353160715257873,-0.0050022082355756226,-0.00537852088125168,0.9999963839413205,-0.0026892571991172062
1769097898.1933298,3.939517603637992,-0.005020818498151947,-0.0034802193937498727,0.9999984860095035,-0.0017401088187049996
1769097898.243324,3.943693847889779,-0.005033370839520046,-0.002531068650000432,0.999999199211543,-0.0012655339871917716
1769097898.2933216,3.9499455773383407,-0.005044249545536061,-0.0009491507437503891,0.9999998873891103,-0.00047457535406107617
1769097898.3433175,3.9542483935408503,-0.005045610885981322,0.00031638358124788326,0.9999999874876787,0.00015819178996415948
1769097898.3933175,3.9585005866737175,-0.005041574912494795,0.0015819179062490883,0.9999996871919835,0.0007909588706517754
1769097898.4433212,3.964904176576904,-0.005028405954338844,0.0025310686499985286,0.999999199211543,0.0012655339871908199
1769097898.4933293,3.969181670535225,-0.005018255968858298,0.002214685068749691,0.9999993868963184,0.0011073423080695747
1769097898.5433183,3.9734591644935455,-0.005008105983378641,0.002531068649998528,0.999999199211543,0.0012655339871908197
1769097898.5933187,3.979963996924846,-0.004994728820349792,0.0015819179062490877,0.9999996871919835,0.0007909588706517751
1769097898.6433187,3.9841655674491787,-0.0049894115857940236,0.0009491507437484853,0.9999998873891103,0.00047457535406012424
1769097898.6933305,3.9884430721118003,-0.0049860282544784695,0.0006327671624996479,0.9999999499507152,0.00031638357597156655
1769097898.7433264,3.994897296415565,-0.004987049259786325,-0.0009491507437503951,0.9999998873891103,-0.00047457535406107915
1769097898.7933204,3.9990735571101643,-0.0049916738127766536,-0.0012655343249992328,0.9999997998028657,-0.0006327671202735584
1769097898.8433201,4.003376368359558,-0.004998480512617753,-0.0018983014874998354,0.9999995495564666,-0.0009491506012369752
1769097898.893322,4.009855888104956,-0.0050128306317134275,-0.0025310686500004376,0.999999199211543,-0.0012655339871917744
