timestamp,x,y,theta,qw,qz
1769099715.2129097,0.3292453168076188,-0.004903356616628899,-0.02681154078052419,0.9999101440058373,-0.013405368858248076
1769099715.262678,0.337518812887997,-0.005129727389262998,-0.02752337923161484,0.9999053094438803,-0.013761255245717705
1769099715.3126736,0.3459442932133847,-0.005353937642191169,-0.024208304627393946,0.9999267456427677,-0.012103856751621013
1769099715.3627815,0.3585700582822392,-0.005681417123233556,-0.02260564798747311,0.9999361237649238,-0.011302583332097556
1769099715.41268,0.3667166918196447,-0.005918780303437378,-0.028144477374184823,0.9999009876831164,-0.014071774242374593
1769099715.462673,0.3752179453073938,-0.006149401085749031,-0.028369708234002356,0.9998993966437242,-0.014184378432499941
1769099715.512834,0.388121342567454,-0.006510360677890481,-0.02919350887116359,0.9998934692714934,-0.014596236097605849
1769099715.5627234,0.3963944412085113,-0.006750844203128975,-0.024968497658746806,0.9999220727777128,-0.012483924540077445
1769099715.6126773,0.409171681824771,-0.007095421747321642,-0.021421320663680778,0.9999426414259707,-0.010710455548322794
1769099715.6628811,0.41729358314191656,-0.007308969938003483,-0.02362285217697466,0.9999302459178319,-0.011811151455481565
1769099715.712817,0.42539087472963877,-0.007494908040562244,-0.020439368741760982,0.9999477794801832,-0.010219506477851104
1769099715.7628171,0.43804322232949383,-0.0077690499744859165,-0.0180262694782516,0.9999593819760608,-0.009013012706887816
1769099715.8126915,0.4462164016883998,-0.007956382165983397,-0.01680260177379683,0.9999647092792784,-0.008401202057344796
1769099715.862654,0.45449108543744937,-0.008132737764421335,-0.020541586535145272,0.9999472558664911,-0.010270612692240564
1769099715.9126832,0.46737132613971244,-0.008406104552282079,-0.022208805515776264,0.9999383467532262,-0.011104174549455632
1769099715.9626648,0.47600027767056874,-0.008591427106315342,-0.02017290770256447,0.9999491321556151,-0.010086282825313946
1769099716.0128305,0.48473010400302335,-0.008795556988230568,-0.02299428372702034,0.9999339085925103,-0.011496888574964855
1769099716.0626655,0.4977612595171952,-0.009113494782848685,-0.025002217461463676,0.9999218621578595,-0.012500783125815483
1769099716.1128824,0.5063389075621353,-0.00932769741570018,-0.027291985271887455,0.9999068948872861,-0.013645569129420821
1769099716.162654,0.5148154323202051,-0.009534493335986749,-0.02500851866620469,0.9999218227678998,-0.01250393348194267
1769099716.2128181,0.5275932110545791,-0.0098590826667589,-0.024176197593572635,0.9999269398233884,-0.012087804409141437
1769099716.262733,0.5362212585444384,-0.010083223634023688,-0.024119111754287225,0.999927284437299,-0.012059263569929398
1769099716.3129363,0.5445965558954269,-0.010289548237745113,-0.025148750868842894,0.999920943582892,-0.012574044070985255
1769099716.3627112,0.5571970107211525,-0.010617913463364752,-0.02793598279782018,0.9999024491942079,-0.01396753719968412
1769099716.412924,0.5656474818020434,-0.010854034948686272,-0.024782894073072426,0.9999232270025393,-0.012391129925402531
1769099716.4627419,0.5741230938692244,-0.011098255816309835,-0.029254827663859787,0.9998930212897565,-0.014626892220921095
1769099716.5129309,0.5870007939787385,-0.01147241025972507,-0.03169532381573612,0.9998744284341513,-0.015846998563741194
1769099716.562682,0.5955778019699416,-0.011709830140900945,-0.03176013655468199,0.9998739143654405,-0.015879400855568854
1769099716.6128442,0.6042556664420579,-0.011962613262155456,-0.026522820852053146,0.9999120687854363,-0.01326102172643942
1769099716.6627965,0.6170584878917432,-0.01229798534676113,-0.022372229955119255,0.9999374360682396,-0.011185881694141902
1769099716.712684,0.6254840835139012,-0.01251602883145106,-0.025831726356185445,0.9999165913987074,-0.0129155040780685
1769099716.7627323,0.6339864888552068,-0.01270297835841871,-0.022134044889320248,0.9999387611321481,-0.01106679653309614
1769099716.812697,0.6465888880940168,-0.012950212340168275,-0.01795608050051623,0.9999596976673483,-0.008977919637945805
1769099716.86268,0.6550917063883576,-0.013112170582058678,-0.0133163226248199,0.9999778345258542,-0.006658112118569779
1769099716.9128275,0.6635944766829915,-0.013270960444624669,-0.018188601804706758,0.9999586471305618,-0.0090941755435285
1769099716.9626796,0.6764501413213805,-0.013506733601408477,-0.023331540508812584,0.9999319556738714,-0.011665505656714077
1769099717.0129035,0.6850545994936137,-0.013653181515334631,-0.020194421210098675,0.9999490236021034,-0.010097039031324436
1769099717.062756,0.6937089715104015,-0.013833648576857515,-0.0197708672052235,0.9999511394991408,-0.009885272599674956
1769099717.1128147,0.7062095261969472,-0.014104338426298421,-0.019531098111769334,0.9999523174047616,-0.009765393839816953
1769099717.1627302,0.7147625286644967,-0.014290156766176391,-0.022859148463102417,0.9999346831275041,-0.011429325382453339
1769099717.2127023,0.7233157439379844,-0.014465116335392858,-0.020785843411210106,0.9999459940753243,-0.010392734611815837
1769099717.262798,0.7361202577097622,-0.014727800451829148,-0.01877560736217597,0.9999559348946487,-0.009387665789163491
1769099717.3128996,0.7445973898774803,-0.014909749470723252,-0.01939760050697815,0.9999529670055098,-0.009698648198472671
1769099717.362672,0.7530239061282501,-0.015091147990086012,-0.023827219820478456,0.9999290337888364,-0.011913328087653684
1769099717.4128745,0.7656508040262661,-0.01537138305083521,-0.0255307943230255,0.9999185234240838,-0.012765050466012577
1769099717.462643,0.774077256432384,-0.015554420559326711,-0.02189303182765197,0.9999400874929352,-0.010946297301882131
1769099717.5127742,0.7827058717219738,-0.015755068592293784,-0.022225936642336495,0.9999382516030343,-0.011112739584233505
1769099717.562679,0.7956614613076153,-0.016055667383388744,-0.02287072755459973,0.9999346169401436,-0.011435114549855392
1769099717.6126907,0.8037586136264192,-0.01624749303166207,-0.02496869809001994,0.9999220715266234,-0.012484024747904422
1769099717.6628027,0.8119063166635172,-0.016442344558236687,-0.02242651678893462,0.9999371320768298,-0.011213023408726685
1769099717.7128682,0.8247099800245206,-0.016743726087176617,-0.018643218850893033,0.9999565541134542,-0.009321474429860338
1769099717.7627437,0.8331613827646331,-0.016944165060866406,-0.022266864360987248,0.9999380239841228,-0.011133202177620108
1769099717.8129237,0.841638938608931,-0.017106340087328222,-0.01776686669494094,0.9999605425654647,-0.00888331650799987
1769099717.8628705,0.8543432832367824,-0.017312460654160988,-0.012575907550395792,0.9999802308837972,-0.0062879123393803325
1769099717.9127245,0.8628466316463973,-0.01744140794013858,-0.010050363882205546,0.9999873737997996,-0.005025160791433893
1769099717.9628322,0.8714257554605712,-0.01757923922471368,-0.01701141546711008,0.9999638266860625,-0.008505605173429008
1769099718.0130067,0.8842056967850612,-0.017803047254589446,-0.02278402429343446,0.9999351117313846,-0.011391765743003223
1769099718.0632544,0.892658079578486,-0.017953920893636302,-0.020678226581192033,0.9999465518443065,-0.010338929087760695
1769099718.1126993,0.9011857879177974,-0.018139005221202993,-0.02008425288926369,0.9999495782719658,-0.010041957663608334
1769099718.1626635,0.9136863536429534,-0.018410074351928245,-0.020288312178536428,0.9999485484898339,-0.010143982111288063
1769099718.212738,0.9223153211235252,-0.018595290174521967,-0.023443345791405036,0.9999313019788472,-0.011721404475895664
1769099718.2627478,0.9347145074312035,-0.01886927308118257,-0.026154381579839094,0.9999144947590741,-0.013076818065011812
1769099718.312991,0.9427360445952601,-0.01904466661716453,-0.024248665786610245,0.99992650117631,-0.012124035850447723
1769099718.3627574,0.9508078522860158,-0.019237298169224603,-0.0241583355488762,0.9999270477399611,-0.012078874038813327
1769099718.4128823,0.96345969028131,-0.019534984073424782,-0.024800790774133497,0.9999231160823319,-0.012400077588445156
1769099718.4628005,0.9718107578791609,-0.01969541789662943,-0.020744009372874957,0.9999462112416042,-0.010371818720019228
1769099718.5128925,0.9803639293117634,-0.01987287041915585,-0.017971999174880293,0.9999596261773844,-0.00898587865406352
1769099718.5628543,0.9932441330904848,-0.02014588623860162,-0.01800183583731058,0.9999594920117966,-0.009000796381968117
1769099718.612832,1.0018474067182301,-0.020349019488864077,-0.0220219583568618,0.9999393797812445,-0.011010756681542867
1769099718.6629033,1.0095905991092087,-0.02051955324855436,-0.02180841279349805,0.9999405497304936,-0.010903990309889576
1769099718.7127614,1.0221414767183028,-0.020804454288194992,-0.02305489242396898,0.9999335597276462,-0.011527190915298389
1769099718.7627063,1.030415486833122,-0.021012697896049443,-0.02013433733757714,0.9999493264854704,-0.010066998621941504
1769099718.8128235,1.0386643701680598,-0.021213207585156563,-0.024803776477512026,0.9999230975697408,-0.012401570325344318
1769099718.8627076,1.0510130819129786,-0.021480342549247654,-0.023021811742086024,0.9999337502545317,-0.0115106516717256
1769099718.912996,1.0591366774112494,-0.021621986843984434,-0.018699306591308213,0.9999562923100229,-0.009349517078007973
1769099718.9627166,1.0673106703957187,-0.021771475800575403,-0.01807154206803159,0.9999591776986568,-0.009035648080025169
1769099719.0129077,1.0794578716171808,-0.021988224160011345,-0.020666980126897765,0.9999466099666436,-0.010333306161001247
1769099719.0628705,1.0874295021439675,-0.022130364719447026,-0.021936030060514762,0.9999398519261228,-0.01096779512771615
1769099719.1129405,1.0955272343175906,-0.022295693883456456,-0.019492115651736308,0.9999525075543543,-0.009745903537339128
1769099719.1629124,1.107521625328425,-0.02255872131775159,-0.020289949886604878,0.9999485401830581,-0.010144800923187609
1769099719.2128735,1.1158215507846414,-0.02274035997018308,-0.023112957732274755,0.9999332246412795,-0.011556221635651644
1769099719.262796,1.124222744338869,-0.022921123596564435,-0.020910697204691645,0.9999453433407007,-0.010455158116842925
1769099719.3129983,1.1366471952822006,-0.023198938655639375,-0.02091278878797101,0.999945332406237,-0.010456203851317411
1769099719.362909,1.144440399958102,-0.023398986940812327,-0.024256408891678034,0.9999264542299744,-0.012127907118336187
1769099719.412724,1.1564845309677463,-0.02370056218125263,-0.026891418581848164,0.999909607812656,-0.013445304159458264
1769099719.4629092,1.163974466364549,-0.023873710878170806,-0.028216758516113768,0.9999004784681551,-0.014107911225779675
1769099719.5127094,1.1720707507217902,-0.0240987158316792,-0.027052407542402068,0.9999085223004989,-0.013525791320017664
1769099719.5629191,1.1842407276343825,-0.024428363193822425,-0.027061669993501777,0.9999084596487854,-0.013530422121768592
1769099719.612725,1.192033742400409,-0.0246324712075011,-0.02887811345398435,0.9998957586315115,-0.014438555007827819
1769099719.6628513,1.2002060087312207,-0.024856553674063156,-0.027452631180025267,0.9999057956092767,-0.013725884560906591
1769099719.7127163,1.2120207057792993,-0.025215683049177814,-0.027933369501887642,0.9999024674440083,-0.013966230679170489
1769099719.7629554,1.2200646486957145,-0.02550284694008108,-0.03631948185464366,0.9998351164360237,-0.018158742835415263
1769099719.812945,1.227476226623688,-0.025757937624653764,-0.03689420138737822,0.9998298570629872,-0.018446054467191095
1769099719.8628714,1.239364545594064,-0.02618483105512067,-0.03230981199029004,0.9998695123440808,-0.01615420331709386
1769099719.91293,1.2468264723517617,-0.02645216095280694,-0.034421908282547785,0.9998518951847573,-0.017210104457823117
1769099719.9630427,1.2584626961797352,-0.026846608529334574,-0.03616867261780076,0.9998364828466375,-0.018083350598423482
1769099720.012757,1.266001656167121,-0.02708077088646927,-0.03238402746709598,0.9998689122097278,-0.01619130620226448
1769099720.0627263,1.2736414166901968,-0.027330053165780754,-0.033024225247561274,0.9998636781657362,-0.01651136229646793
1769099720.1128626,1.2845442922914505,-0.027692726913486974,-0.036670893307528686,0.9998319104072331,-0.018334419309664545
1769099720.1627374,1.2917542488543572,-0.027920850026400743,-0.03533685067188157,0.9998439174335377,-0.01766750608198463
1769099720.212977,1.2995450176399566,-0.028197879052869686,-0.038649460933247975,0.9998132832070123,-0.019323527701085714
1769099720.2626996,1.3112810288791796,-0.028634604980117773,-0.043025513464639606,0.9997686095730269,-0.02151109742473371
1769099720.3128457,1.3191474906400829,-0.02891883566045123,-0.04138731108642085,0.9997858939507991,-0.020692178643184813
1769099720.3627255,1.327063626936392,-0.02922949168080586,-0.041756492964614915,0.9997820573288735,-0.02087672970666636
1769099720.4130106,1.3387465465930715,-0.029728147622661457,-0.044731519258081345,0.9997498968240698,-0.02236389501544452
1769099720.4630864,1.3463326348218794,-0.030056332611325134,-0.04668118267974423,0.9997276207639254,-0.023338472137242307
1769099720.5128615,1.3539691178983955,-0.030390412830453125,-0.04258182992083089,0.9997733570317642,-0.02128930645738975
1769099720.5628853,1.3654992821954273,-0.030906244657169468,-0.04073093443173919,0.999792631039917,-0.020364059474488057
1769099720.6127167,1.3726299785969152,-0.031220758941022417,-0.042101117786177686,0.9997784451667183,-0.021049004252436748
1769099720.662916,1.3803677585167486,-0.03155689078696057,-0.040233288182293,0.999797667138721,-0.020115287320125144
1769099720.7128837,1.391923817981002,-0.032059993159454375,-0.04085071440991429,0.9997914096435845,-0.020423937007694043
1769099720.7627463,1.3995088954374524,-0.03241343902667339,-0.04636456964251998,0.9997313028691199,-0.02318020844625764
1769099720.8127337,1.407169509036009,-0.03277539314150287,-0.04614490882034335,0.9997338427311986,-0.02307040740669824
1769099720.8629992,1.418697630712078,-0.03333625431247502,-0.04541650333257316,0.9997421787325264,-0.02270630007599876
1769099720.912731,1.426558598528006,-0.03375054513589757,-0.052957258635514766,0.9996494615761721,-0.026475535319786636
1769099720.9630015,1.4344198803976569,-0.034152702862668534,-0.052129730277909264,0.999660330633599,-0.026061913926712626
1769099721.012924,1.4462745667136967,-0.03476920452914565,-0.04946870927236517,0.9996941214452528,-0.024731832681869535
1769099721.062947,1.4540593204919452,-0.03518347458356949,-0.051978318319105314,0.9996623008115918,-0.025986233587699428
1769099721.1128857,1.4617438024494913,-0.035574703789879425,-0.051712675570039675,0.9996657435210657,-0.025853456838009096
1769099721.1629012,1.473043033593678,-0.03615001176653729,-0.049895658945875124,0.9996888190425653,-0.024945241656095643
1769099721.212872,1.4807017283752624,-0.03655051421089544,-0.048951881074018065,0.999700479120735,-0.024473496803133075
1769099721.262968,1.488285278912903,-0.0369333646448185,-0.050268046405487946,0.9996841570663489,-0.025131377012481318
1769099721.3129475,1.4999135508360084,-0.037517121063506326,-0.0509231280223934,0.9996758718904041,-0.025458813015544958
1769099721.362917,1.5077236541185806,-0.037930299758414665,-0.05159042792337561,0.9996673219157566,-0.025792353397453244
1769099721.4129417,1.5155086020719863,-0.03833961146838453,-0.05538562500038492,0.9996165785724187,-0.027689273070479442
1769099721.4627502,1.5272342971848945,-0.038998320603009576,-0.06029488442325562,0.9995456002814029,-0.030142875743531115
1769099721.5133631,1.5345861169628192,-0.0394458267813826,-0.05932927926803814,0.9995600368427408,-0.02966028905689909
1769099721.5627618,1.5419119305894706,-0.039905256340480665,-0.06572562155499041,0.9994600664289418,-0.032856895986309836
1769099721.6128597,1.5535306884656002,-0.040653752883756326,-0.06728248898241328,0.999434186700042,-0.03363489936398618
1769099721.662747,1.5612590174351888,-0.041161959399900035,-0.06483200573623989,0.9994746473847007,-0.03241032605865215
1769099721.713,1.568986634787858,-0.04168253829771976,-0.06825852608672821,0.9994176532321304,-0.03412263776411673
1769099721.7629669,1.5803512269158408,-0.04243930440215606,-0.06879375260297771,0.9994084857743967,-0.03439009395345516
1769099721.8128793,1.5879529707036677,-0.04294412249029958,-0.06720920963955312,0.99943541840085,-0.03359828040120085
1769099721.862953,1.5955783917577482,-0.04347481794757177,-0.07319406122507252,0.9993304034151163,-0.036588861832270225
